pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
76.0,38.0,17.0,-0.30412226155987776,,-0.30412226155987776,5.0,133,0.08109445982472986,-0.08745906
76.0,39.0,17.0,-0.32658660383606963,,-0.32658660383606963,4.0,133,0.08109445982472986,-0.08745906
76.0,40.0,17.0,-0.32446132663528304,,-0.32446132663528304,2.0,133,0.08109445982472986,-0.08745906
76.0,46.0,17.0,-0.2991329795158464,,-0.2991329795158464,4.0,134,0.11485652056886919,-0.083372693
76.0,47.0,17.0,-0.37499864780104,,-0.37499864780104,5.0,134,0.11485652056886919,-0.083372693
76.0,48.0,17.0,-0.4006161282700679,,-0.4006161282700679,6.0,134,0.11485652056886919,-0.083372693
76.0,49.0,17.0,-0.3209906826374805,,-0.3209906826374805,6.0,134,0.11485652056886919,-0.083372693
76.0,50.0,17.0,-0.345444038415735,,-0.345444038415735,9.0,134,0.11485652056886919,-0.083372693
76.0,96.0,17.0,-0.049697534443116975,,-0.049697534443116975,1.0,135,0.08733829715866226,-0.016832528799999996
76.0,97.0,17.0,-0.20288184438040344,0.3333333333333333,-0.5362151777137367,3.0,135,0.08733829715866226,-0.016832528799999996
76.0,98.0,17.0,-0.26890151152120945,0.3333333333333333,-0.6022348448545427,4.0,135,0.08733829715866226,-0.016832528799999996
76.0,99.0,17.0,-0.2649223458232233,0.3333333333333333,-0.5982556791565566,3.0,135,0.08733829715866226,-0.016832528799999996
76.0,100.0,17.0,-0.2466260975348227,0.3333333333333333,-0.579959430868156,4.0,135,0.08733829715866226,-0.016832528799999996
76.0,101.0,17.0,-0.28810824044280003,0.3333333333333333,-0.6214415737761334,4.0,136,0.12275271572979078,-0.010870402800000003
76.0,102.0,17.0,-0.27140455041045164,0.3333333333333333,-0.6047378837437849,6.0,136,0.12275271572979078,-0.010870402800000003
76.0,103.0,17.0,-0.1907114843918284,0.3333333333333333,-0.5240448177251618,6.0,136,0.12275271572979078,-0.010870402800000003
76.0,104.0,17.0,-0.08334423000097735,0.3333333333333333,-0.41667756333431066,6.0,136,0.12275271572979078,-0.010870402800000003
76.0,105.0,17.0,0.03607211348223016,,0.03607211348223016,5.0,136,0.12275271572979078,-0.010870402800000003
76.0,166.0,17.0,-0.2912309185748485,,-0.2912309185748485,3.0,137,0.06277288324084337,-0.0820261728
76.0,167.0,17.0,-0.29577838740073203,,-0.29577838740073203,6.0,137,0.06277288324084337,-0.0820261728
76.0,168.0,17.0,-0.3144390177247187,,-0.3144390177247187,6.0,137,0.06277288324084337,-0.0820261728
76.0,169.0,17.0,-0.29378861476942875,,-0.29378861476942875,3.0,137,0.06277288324084337,-0.0820261728
76.0,170.0,17.0,-0.3087838844453471,,-0.3087838844453471,1.0,137,0.06277288324084337,-0.0820261728
76.0,241.0,17.0,-0.3113059015656092,,-0.3113059015656092,6.0,138,0.062297945711559444,-0.07272289
76.0,242.0,17.0,-0.4233599249980311,,-0.4233599249980311,6.0,138,0.062297945711559444,-0.07272289
76.0,243.0,17.0,-0.43654951088354105,,-0.43654951088354105,3.0,138,0.062297945711559444,-0.07272289
76.0,244.0,17.0,-0.39033742345842215,,-0.39033742345842215,1.0,138,0.062297945711559444,-0.07272289
76.0,291.0,17.0,-0.2197557691450026,,-0.2197557691450026,7.0,139,0.07574521425570972,-0.018361124
76.0,292.0,17.0,-0.20842064110362213,,-0.20842064110362213,5.0,139,0.07574521425570972,-0.018361124
76.0,293.0,17.0,-0.2759787785420731,,-0.2759787785420731,5.0,139,0.07574521425570972,-0.018361124
76.0,294.0,17.0,-0.3080335800819668,,-0.3080335800819668,5.0,139,0.07574521425570972,-0.018361124
76.0,295.0,17.0,-0.2931460118670879,,-0.2931460118670879,4.0,139,0.07574521425570972,-0.018361124
76.0,1.0,18.0,-0.4448833265802461,0.6666666666666666,-1.1115499932469128,2.0,140,0.2570027306360595,-0.38583347999999995
76.0,2.0,18.0,-0.4442916802281942,0.6666666666666666,-1.110958346894861,5.0,140,0.2570027306360595,-0.38583347999999995
76.0,3.0,18.0,-0.4196313668406656,0.6666666666666666,-1.0862980335073322,8.0,140,0.2570027306360595,-0.38583347999999995
76.0,4.0,18.0,-0.4100036153530093,0.6666666666666666,-1.076670282019676,8.0,140,0.2570027306360595,-0.38583347999999995
76.0,5.0,18.0,-0.4132217539870892,0.6666666666666666,-1.0798884206537558,7.0,140,0.2570027306360595,-0.38583347999999995
76.0,6.0,18.0,-0.3777059873472134,0.6666666666666666,-1.04437265401388,7.0,141,0.2761420045526272,-0.37034403600000004
76.0,7.0,18.0,-0.4015739595896527,0.6666666666666666,-1.068240626256319,8.0,141,0.2761420045526272,-0.37034403600000004
76.0,8.0,18.0,-0.3755033738550197,0.6666666666666666,-1.0421700405216865,8.0,141,0.2761420045526272,-0.37034403600000004
76.0,9.0,18.0,-0.3916881041601231,0.3333333333333333,-0.7250214374934565,7.0,141,0.2761420045526272,-0.37034403600000004
76.0,10.0,18.0,-0.418143568419844,0.3333333333333333,-0.7514769017531773,6.0,141,0.2761420045526272,-0.37034403600000004
76.0,46.0,18.0,-0.5791499460543781,,-0.5791499460543781,7.0,142,0.23419230624667722,-0.349637496
76.0,47.0,18.0,-0.6300387440586275,,-0.6300387440586275,8.0,142,0.23419230624667722,-0.349637496
76.0,48.0,18.0,-0.6690967026272514,,-0.6690967026272514,8.0,142,0.23419230624667722,-0.349637496
76.0,49.0,18.0,-0.5963189823113397,,-0.5963189823113397,8.0,142,0.23419230624667722,-0.349637496
76.0,50.0,18.0,-0.61658725858504,,-0.61658725858504,9.0,142,0.23419230624667722,-0.349637496
76.0,51.0,18.0,-0.6126500347776082,,-0.6126500347776082,9.0,142,0.23419230624667722,-0.349637496
76.0,52.0,18.0,-0.5927968124163177,,-0.5927968124163177,9.0,142,0.23419230624667722,-0.349637496
76.0,53.0,18.0,-0.6101627478201129,,-0.6101627478201129,9.0,142,0.23419230624667722,-0.349637496
76.0,54.0,18.0,-0.5949020675833783,,-0.5949020675833783,8.0,142,0.23419230624667722,-0.349637496
76.0,55.0,18.0,-0.4730170358090752,,-0.4730170358090752,6.0,142,0.23419230624667722,-0.349637496
76.0,101.0,18.0,-0.6495170514661157,0.6666666666666666,-1.3161837181327822,3.0,143,0.21673906681776076,-0.360328736
76.0,102.0,18.0,-0.6445716091357409,0.6666666666666666,-1.3112382758024077,5.0,143,0.21673906681776076,-0.360328736
76.0,103.0,18.0,-0.6790201349542008,0.6666666666666666,-1.3456868016208674,6.0,143,0.21673906681776076,-0.360328736
76.0,104.0,18.0,-0.511066870745911,0.6666666666666666,-1.1777335374125777,5.0,143,0.21673906681776076,-0.360328736
76.0,105.0,18.0,-0.4056470675311882,0.6666666666666666,-1.0723137341978548,4.0,143,0.21673906681776076,-0.360328736
76.0,121.0,18.0,-0.626332769996176,1.0,-1.626332769996176,10.0,144,0.44012239600425296,-0.403817658
76.0,122.0,18.0,-0.6268621677504818,1.0,-1.6268621677504818,10.0,144,0.44012239600425296,-0.403817658
76.0,123.0,18.0,-0.6008113193761097,1.0,-1.6008113193761098,10.0,144,0.44012239600425296,-0.403817658
76.0,124.0,18.0,-0.6063275320044144,1.0,-1.6063275320044144,10.0,144,0.44012239600425296,-0.403817658
76.0,125.0,18.0,-0.6058737625007236,1.0,-1.6058737625007236,10.0,144,0.44012239600425296,-0.403817658
76.0,126.0,18.0,-0.5638493166413465,1.0,-1.5638493166413463,10.0,145,0.3745421335417717,-0.396961078
76.0,127.0,18.0,-0.5545080415509389,1.0,-1.5545080415509391,10.0,145,0.3745421335417717,-0.396961078
76.0,128.0,18.0,-0.5307495737014858,1.0,-1.5307495737014858,10.0,145,0.3745421335417717,-0.396961078
76.0,129.0,18.0,-0.5718070786903882,,-0.5718070786903882,9.0,145,0.3745421335417717,-0.396961078
76.0,130.0,18.0,-0.5907664263706316,,-0.5907664263706316,9.0,145,0.3745421335417717,-0.396961078
76.0,131.0,18.0,-0.5992148705826981,,-0.5992148705826981,9.0,146,0.2514007153779966,-0.37823883599999997
76.0,132.0,18.0,-0.593434670760904,,-0.593434670760904,9.0,146,0.2514007153779966,-0.37823883599999997
76.0,133.0,18.0,-0.6017386906349071,,-0.6017386906349071,8.0,146,0.2514007153779966,-0.37823883599999997
76.0,134.0,18.0,-0.5816091452299639,,-0.5816091452299639,8.0,146,0.2514007153779966,-0.37823883599999997
76.0,135.0,18.0,-0.5840619866981579,,-0.5840619866981579,9.0,146,0.2514007153779966,-0.37823883599999997
76.0,136.0,18.0,-0.5621136625234027,,-0.5621136625234027,8.0,147,0.25728539423762764,-0.383297742
76.0,137.0,18.0,-0.5632471373710786,1.0,-1.5632471373710786,9.0,147,0.25728539423762764,-0.383297742
76.0,138.0,18.0,-0.5962298795167009,1.0,-1.5962298795167007,7.0,147,0.25728539423762764,-0.383297742
76.0,139.0,18.0,-0.5470715166168647,1.0,-1.5470715166168647,4.0,147,0.25728539423762764,-0.383297742
76.0,140.0,18.0,-0.5353142178264422,1.0,-1.5353142178264425,2.0,147,0.25728539423762764,-0.383297742
76.0,226.0,18.0,-0.5644982772510792,0.8333333333333334,-1.3978316105844124,4.0,148,0.30354864592720343,-0.332424508
76.0,227.0,18.0,-0.5384183921832464,0.8333333333333334,-1.37175172551658,5.0,148,0.30354864592720343,-0.332424508
76.0,228.0,18.0,-0.5231558141234097,0.8333333333333334,-1.3564891474567429,7.0,148,0.30354864592720343,-0.332424508
76.0,229.0,18.0,-0.5218544768223607,0.8333333333333334,-1.3551878101556942,9.0,148,0.30354864592720343,-0.332424508
76.0,230.0,18.0,-0.5197325208120026,0.8333333333333334,-1.3530658541453358,9.0,148,0.30354864592720343,-0.332424508
76.0,251.0,18.0,-0.6349380692876236,1.0,-1.6349380692876236,9.0,149,0.3994538733733187,-0.34009330600000004
76.0,252.0,18.0,-0.4592372269388398,1.0,-1.4592372269388398,9.0,149,0.3994538733733187,-0.34009330600000004
76.0,253.0,18.0,-0.4867900125161434,1.0,-1.4867900125161433,8.0,149,0.3994538733733187,-0.34009330600000004
76.0,254.0,18.0,-0.4907503897654196,1.0,-1.4907503897654195,9.0,149,0.3994538733733187,-0.34009330600000004
76.0,255.0,18.0,-0.3351834578147138,1.0,-1.3351834578147141,10.0,149,0.3994538733733187,-0.34009330600000004
76.0,256.0,18.0,-0.3040074432622061,1.0,-1.304007443262206,10.0,150,0.3454144956148993,-0.341849546
76.0,257.0,18.0,-0.322919155582589,1.0,-1.322919155582589,10.0,150,0.3454144956148993,-0.341849546
76.0,258.0,18.0,-0.3197719006413693,1.0,-1.3197719006413693,9.0,150,0.3454144956148993,-0.341849546
76.0,259.0,18.0,-0.3370090687476931,1.0,-1.3370090687476928,7.0,150,0.3454144956148993,-0.341849546
76.0,260.0,18.0,-0.41931575885880107,1.0,-1.4193157588588012,4.0,150,0.3454144956148993,-0.341849546
